842,0.0851242975592
843,0.109221482498
844,0.234758404177
845,0.111094818572
846,0.208354651567
847,0.198295931652
848,0.119451545343
849,0.16681266234
850,0.221849005633
851,0.243495757678
852,0.0677943920712
853,0.171453870144
854,0.148818468913
855,0.371885598244
856,0.0649749442677
857,0.319685460522
858,0.26409790121
859,0.178792035793
860,0.164674625685
861,0.177451267935
862,0.241497400135
863,0.299794510028
864,0.182342109995
865,0.182077509707
866,0.250176252549
867,0.324382037896
868,0.225285399084
869,0.151086950245
870,0.174062171839
871,0.168565962445
872,0.311661221156
873,0.199187337113
874,0.221635465761
875,0.109017450399
876,0.0616541870203
877,0.248523729598
878,0.264397356122
879,0.101623277526
880,0.278866546222
881,0.091937931142
882,0.190548009355
883,0.0781598715434
884,0.0627403627316
885,0.251741694862
886,0.20033785791
887,0.131362268841
888,0.216814361928
889,0.170064542648
890,0.23195327186
891,0.157619148534
892,0.136889046363
893,0.299912508549
894,0.229303473603
895,0.207115471015
896,0.274610665761
897,0.351299518727
898,0.135179448564
899,0.112980004455
900,0.187824235338
901,0.081527170226
902,0.0646936106674
903,0.166704697495
904,0.158837253146
905,0.117552298771
906,0.0838564562179
907,0.11866241135
908,0.216236377836
909,0.239015666654
910,0.0791819367804
911,0.0394667683342
912,0.109269090265
913,0.027506812433
914,0.190364204085
915,0.117124018826
916,0.0166050218171
917,0.238297526361
918,0.20705669912
919,0.269577938223
920,0.100985880202
921,0.194336449917
922,0.112011562611
923,0.163679312246
924,0.158636025656
925,0.360164416631
926,0.120215297977
927,0.0892884513037
928,0.290136728063
929,0.15510162782
930,0.132433948319
931,0.0746039598975
932,0.125407590008
933,0.110943701569
934,0.210707360936
935,0.0249577441148
936,0.0563338453626
937,0.0221240916682
938,0.0659921960279
939,0.111952499976
940,0.129208957684
941,0.185230084475
942,0.182877158464
943,0.32094713234
944,0.201522450363
945,0.2055383781
946,0.34301594747
947,0.140592611176
948,0.104259472001
949,0.442712121781
950,0.181885813529
951,0.403851101215
952,0.26316804202
953,0.273174497427
954,0.103656390551
955,0.384017090138
956,0.245013973039
957,0.265388536447
958,0.171701404678
959,0.16852530293
960,0.0601683800319
961,0.128244105552
962,0.085794910235
963,0.244979031534
964,0.305213831109
965,0.195534254903
966,0.19803363386
967,0.0805680233475
968,0.224244324266
969,0.184000272401
970,0.362483765022
971,0.371218007872
972,0.20352837985
973,0.214092357887
974,0.274177287065
975,0.237971687373
976,0.257786090914
977,0.132115315451
978,0.14949977134
979,0.247105794995
980,0.0846367175546
981,0.306732475555
982,0.470979749894
983,0.10526178253
984,0.0779023393666
985,0.397829019319
986,0.0394619487137
987,0.00308335682568
988,0.231251600961
989,0.337881870723
990,0.30301399975
991,0.150637281702
992,0.237194050924
993,0.19349977863
994,0.434414646719
995,0.0479351199047
996,0.337039865154
997,0.112312257605
998,0.157959857332
999,0.245219036361
1000,0.28984954417
1001,0.284783841052
1002,0.369381848511
1003,0.0759810866363
1004,0.00205607044716
1005,0.0861418188912
1006,0.0630938871375
1007,0.00319655257067
1008,0.441467956225
1009,0.0976602450306
1010,0.20449209936
1011,0.104089645699
1012,0.248567171688
1013,0.0655286703804
1014,0.254042028004
1015,0.0183402853534
1016,0.0196522170507
1017,0.238872910834
1018,0.181693077877
1019,0.407227061393
1020,0.00559670428397
1021,0.0274809256862
1022,0.402731790328
1023,0.124281447482
1024,0.243338043317
1025,0.36131724111
1026,0.187453086896
1027,0.368219348759
1028,0.333953737994
1029,0.370657276838
1030,0.290166442011
1031,0.144363286299
1032,0.236441320079
1033,0.194747729784
1034,0.243684439316
1035,0.22383672603
1036,0.291202048913
1037,0.267506074479
1038,0.319134980996
1039,0.607482766475
1040,0.0
1041,0.114160358357
1042,0.282196053061
1043,0.243311293856
1044,0.00396703050569
1045,0.120527433134
1046,0.0593898146931
1047,0.286519897713
1048,0.203971843593
1049,0.229136486909
1050,0.212363502407
1051,0.197308199009
1052,0.208698076941
1053,0.148315363483
1054,0.194705228688
1055,0.237802287932
1056,0.183889260302
1057,0.245228586077
1058,0.174003646095
1059,0.15288637158
1060,0.246717372969
1061,0.145673551345
1062,0.175225094722
1063,0.163741064504
1064,0.157212019649
1065,0.0493905819448
1066,0.186471931572
1067,0.363965706062
1068,0.0557181877854
1069,0.216660270558
1070,0.286906746802
1071,0.26218815107
1072,0.126694034362
1073,0.188685670365
1074,0.231317721864
1075,0.138665843366
1076,0.307791417532
1077,0.107813643855
1078,0.232006093468
1079,0.095491494042
1080,0.0913223132489
1081,0.112707984968
1082,0.182326552229
1083,0.0825921356878
1084,0.210235301338
1085,0.117652126277
1086,0.120671481278
1087,0.224921459545
1088,0.257319591997
1089,0.177297085197
1090,0.230562718349
1091,0.15764182068
1092,0.158781583758
1093,0.081523782285
1094,0.140209055782
1095,0.400890821528
1096,0.343282915704
1097,0.30530787502
1098,0.163288544992
1099,0.105627725073
1100,0.280202960333
1101,0.23356499809
1102,0.0329765085702
1103,0.156414336811
1104,0.220638307632
1105,0.234342579035
1106,0.0806637294063
1107,0.361140901669
1108,0.108248922638
1109,0.108340194528
1110,0.0560499109182
1111,0.267323191005
1112,0.0534060141902
1113,0.369060814894
1114,0.200578495972
1115,0.418516157547
1116,0.259434702272
1117,0.345879284715
1118,0.0
1119,0.364711178112
1120,0.25704860228
1121,0.121466301876
1122,0.219453165766
1123,0.132782430342
1124,0.185899594063
1125,0.243218028292
1126,0.367537829963
1127,0.20501721137
1128,0.270729617094
1129,0.163544690545
1130,0.179895139656
1131,0.292660107512
1132,0.435179508658
1133,0.168996161272
1134,0.257283471997
1135,0.328636169481
1136,0.224894700771
1137,0.289559613932
1138,0.277752451163
1139,0.38589433229
1140,0.302770505262
1141,0.212603380168
1142,0.359834009675
1143,0.139763642614
1144,0.230098646259
1145,0.195926379978
1146,0.0526044549464
1147,0.220151958674
1148,0.283552171061
1149,0.0878654051878
1150,0.0349342571794
1151,0.0657819902392
1152,0.36333234985
1153,0.18779204214
1154,0.0723227423703
1155,0.237845724965
1156,0.159998520842
1157,0.112674610472
1158,0.118266429821
1159,0.138632573349
1160,0.0704955564822
1161,0.169102195878
1162,0.263466606863
1163,0.227260925557
1164,0.189929133147
1165,0.0387104949563
1166,0.114421372076
1167,0.203366198076
1168,0.137005382833
1169,0.083701904846
1170,0.134452224961
1171,0.0590183834978
1172,0.220025219885
1173,0.115994582904
1174,0.106741420665
1175,0.159881046638
1176,0.361222187687
1177,0.408275967812
1178,0.202830870427
1179,0.132702220572
1180,0.117240839083
1181,0.167667617755
1182,0.0820824958605
1183,0.296779530068
1184,0.208786865767
1185,0.254039526511
1186,0.305894368505
1187,0.191484250073
1188,0.173710858837
1189,0.205066806826
1190,0.126283131446
1191,0.118411514665
1192,0.133482032856
1193,0.166803784246
1194,0.246330518215
1195,0.192844116125
1196,0.174132527081
1197,0.136947680001
1198,0.144270049159
1199,0.138069484854
1200,0.158164649831
1201,0.115853992503
1202,0.237547637267
1203,0.308436647895
1204,0.254395656382
1205,0.111965103293
1206,0.200510966488
1207,0.257849558238
1208,0.117530644805
1209,0.100560895792
1210,0.250651265096
1211,0.185016090604
1212,0.189661663006
1213,0.231064730312
1214,0.275444629593
1215,0.142346133443
1216,0.261504487698
1217,0.272882303784
1218,0.218955668256
1219,0.200081573674
1220,0.299265399305
1221,0.146755215077
1222,0.117876640111
1223,0.25905189959
1224,0.173009501532
1225,0.193016311136
1226,0.125047012176
1227,0.329213615982
1228,0.208230636574
1229,0.108535739972
1230,0.245630820304
1231,0.0772367288282
1232,0.106246164538
1233,0.146575723236
1234,0.271828709505
1235,0.187302835692
1236,0.144262839681
1237,0.076379294878
1238,0.20121955146
1239,0.0333510543356
1240,0.220120498551
1241,0.136623939719
1242,0.0849074239592
1243,0.0837256963383
1244,0.284465788601
1245,0.195717252873
1246,0.126947012653
1247,0.157398220829
1248,0.407956890942
1249,0.165615675583
1250,0.26357582298
1251,0.215208658318
1252,0.22688350831
1253,0.1779665304
1254,0.192669184807
1255,0.120069705159
1256,0.179801773387
1257,0.186875716311
1258,0.269898850249
1259,0.256973391465
1260,0.0961455427864
1261,0.122328307525
1262,0.127820493902
1263,0.0530668612571
1264,0.024002065026
1265,0.154332515517
1266,0.155403540551
1267,0.139730748101
1268,0.146907516476
1269,0.128622208195
1270,0.193279794299
1271,0.267334203473
1272,0.181497440868
1273,0.0606579420553
1274,0.160502724218
1275,0.155060273739
1276,0.197142016659
1277,0.223881542817
1278,0.103130716541
1279,0.115163817384
1280,0.200263839922
1281,0.12761477274
1282,0.208325530945
1283,0.143046883761
1284,0.135266297988
1285,0.203055445139
1286,0.257082211363
1287,0.183791946827
1288,0.0785896399038
1289,0.0700146078419
1290,0.172479443995
1291,0.0865376479909
1292,0.172137129133
1293,0.320533845742
1294,0.280696878899
1295,0.159091383755
1296,0.221225095589
1297,0.1486503809
1298,0.0863898470159
1299,0.23438687999
1300,0.118885832266
1301,0.154316773178
1302,0.229060917643
1303,0.147546529937
1304,0.067253305013
1305,0.273520062746
1306,0.139822351576
1307,0.119439746957
1308,0.124779549408
1309,0.267476704261
1310,0.160672602612
1311,0.274715080978
1312,0.25012615259
1313,0.112556943639
1314,0.171529959139
1315,0.317906183617
1316,0.205431958507
1317,0.190714520548
1318,0.0295368589326
1319,0.402139901021
1320,0.327627098233
1321,0.144792240243
1322,0.0544852321032
1323,0.248110722036
1324,0.308318770428
1325,0.382471457945
1326,0.152870658779
1327,0.232275976283
1328,0.157973136227
1329,0.36051400653
1330,0.243750598437
1331,0.299460890406
1332,0.167601815703
1333,0.296022395037
1334,0.190925946496
1335,0.369935352687
1336,0.126047608253
1337,0.204595717814
1338,0.130134476955
1339,0.207331325223
1340,0.257191973322
1341,0.324218237652
1342,0.213767773148
1343,0.193335200288
1344,0.242330594021
1345,0.340466084998
1346,0.223202674112
1347,0.202508017383
1348,0.136691554769
1349,0.232483362957
1350,0.178349983018
1351,0.323794865885
1352,0.376463409938
1353,0.199547855521
1354,0.207816615359
1355,0.211971438418
1356,0.462466188596
1357,0.215387961285
1358,0.242375840233
1359,0.127672024894
1360,0.0879926364611
1361,0.318178697268
1362,0.136962611715
1363,0.108004187892
1364,0.253552268881
1365,0.36290664126
1366,0.188741300274
1367,0.248322307352
1368,0.298553082434
1369,0.221394103532
1370,0.246237296772
1371,0.162745370124
1372,0.121505149159
1373,0.153248686306
1374,0.286603908893
1375,0.12068578405
1376,0.186630969712
1377,0.341060719961
1378,0.394058784733
1379,0.218395185323
1380,0.316097873541
1381,0.185331553123
1382,0.143816575392
1383,0.024759385491
1384,0.400552626334
1385,0.180074679513
1386,0.0964399582739
1387,0.205313229574
1388,0.100980631327
1389,0.363891597308
1390,0.173948897671
1391,0.270007515127
1392,0.292361198186
1393,0.047440070929
1394,0.216368334259
1395,0.145138134427
1396,0.287473248448
1397,0.169039748322
1398,0.432863024541
1399,0.205400757096
1400,0.194853589344
1401,0.13522989894
1402,0.0796462570938
1403,0.259118645208
1404,0.0506340247261
1405,0.163244192945
1406,0.165981673303
1407,0.241910089378
1408,0.105445178743
1409,0.26365672149
1410,0.38400875577
1411,0.0629273648424
1412,0.192932317606
1413,0.230143699948
1414,0.158919982497
1415,0.0849615873926
1416,0.374427239344
1417,0.0511227941983
1418,0.024970766112
1419,0.250246110207
1420,0.0859578855719
1421,0.195040805453
1422,0.117092236422
1423,0.113023580226
1424,0.38115090298
1425,0.256944182605
1426,0.316775427913
1427,0.228827831427
1428,0.281456834354
1429,0.24751878721
1430,0.199032771976
1431,0.222313321574
1432,0.183114587101
1433,0.097637065393
1434,0.309271679677
1435,0.210889417322
1436,0.344425629939
1437,0.251035559369
1438,0.19790165678
1439,0.323302302419
1440,0.200809692133
1441,0.177046472663
1442,0.276601408844
1443,0.0537566261942
1444,0.128839417814
1445,0.203337878762
1446,0.137860729766
1447,0.318568415954
1448,0.0854377141909
1449,0.224374243859
1450,0.169511730657
1451,0.240168056198
1452,0.168756937698
1453,0.223570612095
1454,0.314957390208
1455,0.0888458820997
1456,0.301184835234
1457,0.0940972990594
1458,0.0401674611816
1459,0.13106057704
1460,0.147352294127
1461,0.300009801451
1462,0.130083402817
1463,0.192687050003
1464,0.141955121947
1465,0.111315662755
1466,0.24390395932
1467,0.166783272859
1468,0.12575842704
1469,0.141286811212
1470,0.0836799835312
1471,0.160371158004
1472,0.268486375741
1473,0.199860360552
1474,0.2365620655
1475,0.125257781203
1476,0.115644255568
1477,0.122533903909
